ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
4473,78.41554293825408,0.3374524116516113,78.4117239911407,0.3324003072491754
4474,78.41554293825408,0.3358304500579834,78.41172484472746,0.3324010739328609
4475,78.30464868701206,0.3393659591674804,78.41170091709445,0.33240263033179596
4476,78.41554293825408,0.3382558822631836,78.41170177545486,0.33240393802883156
4477,78.41554293825408,0.3181366920471191,78.41170263343182,0.33240075124170143
4478,78.41554293825408,0.3152995109558105,78.41170349102556,0.33239693229567957
4479,78.41554293825408,0.3365535736083984,78.41170434823638,0.33239786032455043
4480,78.41554293825408,0.3313474655151367,78.41170520506452,0.33239762586142335
4481,78.41554293825408,0.3383834362030029,78.41170606151023,0.332398961681629
4482,78.41554293825408,0.336613655090332,78.41170691757377,0.3323999020416042
4483,78.41554293825408,0.3363785743713379,78.41170777325539,0.33240078954379687
4484,78.41554293825408,0.3355081081390381,78.41170862855535,0.3324014825229662
4485,78.41554293825408,0.3378000259399414,78.4117094834739,0.3324026862115764
4486,78.41554293825408,0.3357918262481689,78.4117103380113,0.33240344170422836
4487,78.41554293825408,0.3278553485870361,78.41171119216783,0.3324024280886462
4488,78.41554293825408,0.3402483463287353,78.41171204594369,0.33240417628789753
4489,78.41554293825408,0.3348503112792969,78.41171289933918,0.33240472120547193
4490,78.41554293825408,0.3355517387390136,78.41171375235453,0.33240542210024554
4491,78.41554293825408,0.3185629844665527,78.41171460499001,0.33240233983847006
4492,78.41554293825408,0.3385493755340576,78.41171545724586,0.3324037082791859
4493,78.41554293825408,0.3348357677459717,78.41171630912234,0.33240424957886694
4494,78.41554293825408,0.3345010280609131,78.41171716061972,0.3324047161517379
4495,78.41554293825408,0.3324325084686279,78.41171801173822,0.3324047223346782
4496,78.41554293825408,0.3366503715515136,78.4117188624781,0.33240566665167487
4497,78.41554293825408,0.339263916015625,78.41171971283963,0.33240719172380384
4498,78.41554293825408,0.3206801414489746,78.41172056282305,0.33240458455388944
4499,78.41554293825408,0.3371586799621582,78.41172141242862,0.33240564125435806
4500,78.41554293825408,0.3363778591156006,78.41172226165659,0.3324065239694383
4501,78.41554293825408,0.3355545997619629,78.41172311050721,0.3324072233864107
4502,78.41554293825408,0.3390212059020996,78.41172395898073,0.33240869250736044
4503,78.41554293825408,0.3373599052429199,78.41172480707739,0.3324097920438329
4504,78.41554293825408,0.3388915061950683,78.41172565479746,0.3324112311455539
4505,78.41554293825408,0.3331973552703857,78.41172650214119,0.33241140564591454
4506,78.41554293825408,0.3382973670959472,78.41172734910882,0.3324127118956815
4507,78.41554293825408,0.3337581157684326,78.4117281957006,0.33241301040996435
4508,78.41554293825408,0.335519790649414,78.4117290419168,0.33241369958038125
4509,78.41554293825408,0.3360507488250732,78.41172988775764,0.3324145062003069
4510,78.41554293825408,0.3352370262145996,78.4117307332234,0.33241513203623024
4511,78.41554293825408,0.3354396820068359,78.41173157831429,0.3324158025194869
4512,78.41554293825408,0.336472749710083,78.4117324230306,0.33241670166558407
4513,78.41554293825408,0.337066650390625,78.41173326737255,0.33241773201096964
4514,78.41554293825408,0.3332440853118896,78.41173411134041,0.3324179150755024
4515,78.41554293825408,0.3377196788787842,78.41173495493442,0.3324190893310513
4516,78.41554293825408,0.3369922637939453,78.41173579815482,0.33242010199147265
4517,78.41554293825408,0.3368635177612304,78.41173664100187,0.33242108570096346
4518,78.41554293825408,0.3373281955718994,78.41173748347582,0.3324221718253262
4519,78.41554293825408,0.3197741508483886,78.4117383255769,0.3324193729713813
4520,78.41554293825408,0.3348007202148437,78.41173916730537,0.3324198998181166
4521,78.41554293825408,0.3376767635345459,78.41174000866148,0.33242106258381365
4522,78.41554293825408,0.3165843486785888,78.41174084964548,0.33241756043567006
4523,78.41554293825408,0.3347115516662597,78.4117416902576,0.3324180676192276
4524,78.41554293825408,0.3381102085113525,78.4117425304981,0.3324193258289739
4525,78.41554293825408,0.3350656032562256,78.41174337036722,0.332419910641665
4526,78.41554293825408,0.3346304893493652,78.41174420986522,0.3324203990594086
4527,78.41554293825408,0.3341927528381347,78.41174504899233,0.33242079056675977
4528,78.41554293825408,0.3344662189483642,78.4117458877488,0.3324212422956426
4529,78.41554293825408,0.3261983394622803,78.41174672613487,0.33241986828309383
4530,78.41554293825408,0.3357584476470947,78.41174756415079,0.33242060527633094
4531,78.41554293825408,0.3384535312652588,78.41174840179681,0.33242193675414794
4532,78.41554293825408,0.3302435874938965,78.41174923907317,0.3324214560945583
4533,78.41554293825408,0.3359475135803222,78.41175007598014,0.3324222339585525
4534,78.41554293825408,0.3174443244934082,78.41175091251792,0.3324189304937389
4535,78.41554293825408,0.3184530735015869,78.41175174868677,0.332415850922186
4536,78.41554293825408,0.3355007171630859,78.41175258448695,0.33241653100733615
4537,78.41554293825408,0.3361542224884033,78.41175341991868,0.3324173548317754
4538,78.41554293825408,0.335299015045166,78.41175425498223,0.3324179898384333
4539,78.41554293825408,0.3348827362060547,78.41175508967783,0.33241853285371586
4540,78.41554293825408,0.3364543914794922,78.4117559240057,0.3324194218093603
4541,78.41554293825408,0.3311386108398437,78.41175675796613,0.3324191397545333
4542,78.41554293825408,0.3386790752410888,78.41175759155932,0.3324205179877976
4543,78.41554293825408,0.336583137512207,78.41175842478555,0.3324214342588794
4544,78.41554293825408,0.3314292430877685,78.41175925764503,0.3324212159069491
4545,78.41554293825408,0.3185930252075195,78.41176009013802,0.33241817340074464
4546,78.41554293825408,0.3301899433135986,78.41176092226476,0.33241768324894366
4547,78.41554293825408,0.3228213787078857,78.41176175402548,0.33241557277950423
4548,78.41554293825408,0.3374300003051758,78.41176258542043,0.3324166753361282
4549,78.41554293825408,0.3357167243957519,78.41176341644986,0.33241740078107423
4550,78.41554293825408,0.3337330818176269,78.41176424711401,0.3324176899417416
4551,78.41554293825408,0.3355693817138672,78.4117650774131,0.33241838246904815
4552,78.41554293825408,0.3319268226623535,78.41176590734737,0.33241827448139294
4553,78.41554293825408,0.3289737701416015,78.4117667369171,0.33241751794628643
4554,78.41554293825408,0.334669828414917,78.41176756612249,0.332418012524782
4555,78.41554293825408,0.3370907306671142,78.4117683949638,0.33241903836850145
4556,78.41554293825408,0.3354268074035644,78.41176922344127,0.3324196985460772
4557,78.41554293825408,0.3354785442352295,78.41177005155512,0.33242036978717643
4558,78.41554293825408,0.3364794254302978,78.4117708793056,0.33242126032154307
4559,78.41554293825408,0.3361144065856933,78.41177170669297,0.3324220703996883
4560,78.41554293825408,0.3357002735137939,78.41177253371744,0.33242278930388
4561,78.41554293825408,0.337414026260376,78.41177336037926,0.33242388363340347
4562,78.41554293825408,0.3361876010894775,78.41177418667867,0.33242470864818996
4563,78.41554293825408,0.3383405208587646,78.4117750126159,0.3324260051224855
4564,78.41554293825408,0.3396029472351074,78.4117758381912,0.3324275776339037
4565,78.41554293825408,0.3366196155548095,78.41177666340481,0.3324284959335578
4566,78.41554293825408,0.3384711742401123,78.41177748825694,0.33242981934098365
4567,78.41554293825408,0.339040994644165,78.41177831274786,0.3324312669379408
4568,78.41554293825408,0.3359954357147217,78.4117791368778,0.33243204718504604
4569,78.41554293825408,0.322056770324707,78.41177996064698,0.3324297763868713
4570,78.41554293825408,0.3178751468658447,78.41178078405565,0.3324265915664072
4571,78.41554293825408,0.3252480030059814,78.41178160710405,0.33242502110292865
4572,78.41554293825408,0.3360388278961181,78.41178242979241,0.33242581152436196
4573,78.41554293825408,0.3268089294433594,78.41178325212097,0.33242458325362484
4574,78.41554293825408,0.3312888145446777,78.41178407408995,0.33242433494389395
4575,78.41554293825408,0.3359155654907226,78.41178489569961,0.332425098054396
4576,78.41554293825408,0.335930585861206,78.41178571695018,0.3324258641137943
4577,78.41554293825408,0.3319981098175049,78.41178653784188,0.3324257706564432
4578,78.41554293825408,0.3329589366912842,78.41178735837497,0.3324258871190982
4579,78.41554293825408,0.3353028297424316,78.41178817854966,0.3324265154096908
4580,78.41554293825408,0.3354420661926269,78.41178899836619,0.3324271738268923
4581,78.41554293825408,0.3345346450805664,78.4117898178248,0.3324276338730075
4582,78.41554293825408,0.3379747867584228,78.41179063692573,0.33242884451309596
4583,78.41554293825408,0.313387393951416,78.4117914556692,0.3324246897126243
4584,78.41554293825408,0.3324611186981201,78.41179227405547,0.33242469765961064
4585,78.41554293825408,0.3333740234375,78.41179309208474,0.3324249047099439
4586,78.41554293825408,0.3381397724151611,78.41179390975726,0.3324261508651347
4587,78.41554293825408,0.3389692306518554,78.41179472707327,0.3324275773050272
4588,78.41554293825408,0.3393397331237793,78.411795544033,0.3324290838777863
4589,78.41554293825408,0.321164608001709,78.41179636063667,0.33242662920882227
4590,78.41554293825408,0.3368387222290039,78.41179717688452,0.33242759044913167
4591,78.41554293825408,0.3177206516265869,78.41179799277678,0.3324243870209412
4592,78.41554293825408,0.3371996879577636,78.4117988083137,0.33242542693839255
4593,78.41554293825408,0.3363714218139648,78.4117996234955,0.3324262860707408
4594,78.41554293825408,0.3381767272949219,78.41180043832239,0.33242753779934864
4595,78.41554293825408,0.3243489265441894,78.41180125279463,0.33242577966849873
4596,78.41554293825408,0.3254673480987549,78.41180206691246,0.33242426564944527
4597,78.41554293825408,0.3361353874206543,78.41180288067608,0.33242507294154255
4598,78.41554293825408,0.3361008167266845,78.41180369408573,0.33242587236385335
4599,78.41554293825408,0.3335819244384765,78.41180450714165,0.33242612373416747
4600,78.41554293825408,0.3385560512542724,78.41180531984408,0.33242745632710663
4601,78.41554293825408,0.3396484851837158,78.41180613219322,0.3324290257748042
4602,78.41554293825408,0.3350651264190674,78.41180694418934,0.3324295985911111
4603,78.41554293825408,0.3388247489929199,78.41180775583263,0.33243098793510456
4604,78.41554293825408,0.332984447479248,78.41180856712334,0.3324311081478639
4605,78.41554293825408,0.3264989852905273,78.4118093780617,0.3324298199561468
4606,78.41554293825408,0.3163371086120605,78.41181018864795,0.3324263260978437
4607,78.41554293825408,0.3391895294189453,78.41181099888229,0.3324277941254801
4608,78.41554293825408,0.3353192806243896,78.41181180876498,0.33242842161820996
4609,78.41554293825408,0.3342549800872803,78.41181261829622,0.33242881792076345
4610,78.41554293825408,0.3347082138061523,78.41181342747626,0.33242931236672557
4611,78.41554293825408,0.3365302085876465,78.41181423630532,0.3324302017391439
4612,78.41554293825408,0.3196673393249511,78.41181504478364,0.3324274344229223
4613,78.41554293825408,0.3400018215179443,78.41181585291143,0.3324290763884751
4614,78.41554293825408,0.3332209587097168,78.41181666068893,0.3324292480144658
4615,78.41554293825408,0.3333375453948974,78.41181746811635,0.33242944482863274
4616,78.41554293825408,0.3395607471466064,78.41181827519395,0.332430989738147
4617,78.41554293825408,0.333834171295166,78.41181908192192,0.332431293654447
4618,78.41554293825408,0.3282458782196045,78.41181988830053,0.3324303873280211
4619,78.41554293825408,0.3345420360565185,78.41182069432996,0.33243084449379906
4620,78.41554293825408,0.3163220882415771,78.41182150001048,0.3324273577500215
4621,78.41554293825408,0.3360388278961181,78.41182230534227,0.3324281392843531
4622,78.41554293825408,0.3350560665130615,78.4118231103256,0.33242870785363665
4623,78.41554293825408,0.3391871452331543,78.41182391496068,0.3324301697695743
4624,78.41554293825408,0.3357892036437988,78.41182471924773,0.33243089620423566
4625,78.41554293825408,0.3378365039825439,78.41182552318698,0.33243206498429584
4626,78.41554293825408,0.3299522399902344,78.41182632677865,0.33243152892182415
4627,78.41554293825408,0.3282387256622314,78.41182713002298,0.33243062276162105
4628,78.41554293825408,0.3161616325378418,78.41182793292019,0.3324271074223333
4629,78.41554293825408,0.334158182144165,78.4118287354705,0.3324274813853322
4630,78.41554293825408,0.3395800590515136,78.41182953767412,0.33242902621852144
4631,78.41554293825408,0.3264131546020508,78.4118303395313,0.3324277271747692
4632,78.41554293825408,0.3317461013793945,78.41183114104226,0.3324275800189412
4633,78.41554293825408,0.3252027034759521,78.41183194220721,0.33242602058087883
4634,78.41554293825408,0.3391461372375488,78.4118327430264,0.33242747075711027
4635,78.41554293825408,0.3374526500701904,78.41183354350002,0.33242855493819184
4636,78.41554293825408,0.3335909843444824,78.41183434362831,0.33242880567792576
4637,78.41554293825408,0.3253207206726074,78.41183514341151,0.3324272727719509
4638,78.41554293825408,0.3333730697631836,78.4118359428498,0.3324274766954074
4639,78.41554293825408,0.3356425762176513,78.41183674194346,0.3324281697541533
4640,78.41554293825408,0.3356184959411621,78.41183754069267,0.3324288573244522
4641,78.41554293825408,0.3353891372680664,78.41183833909767,0.3324294951783509
4642,78.41554293825408,0.3167994022369385,78.41183913715867,0.33242612807517524
4643,78.41554293825408,0.3363723754882812,78.4118399348759,0.33242697801000465
4644,78.41554293825408,0.3322679996490478,78.41184073224959,0.33242694377693816
4645,78.41554293825408,0.3183622360229492,78.41184152927995,0.33242391585277153
4646,78.41554293825408,0.3355364799499511,78.41184232596721,0.33242458579769124
4647,78.41554293825408,0.338146448135376,78.4118431223116,0.33242581710010954
4648,78.41554293825408,0.3328156471252441,78.41184391831331,0.3324259009705969
4649,78.41554293825408,0.3374867439270019,78.41184471397258,0.33242698955802563
4650,78.41554293825408,0.33734130859375,78.41184550928963,0.332428046400829
4651,78.41554293825408,0.3380270004272461,78.41184630426469,0.3324292502180783
4652,78.41554293825408,0.3373055458068847,78.41184709889797,0.33243029843295124
4653,78.41554293825408,0.3280816078186035,78.41184789318969,0.33242936383363586
4654,78.41554293825408,0.336003303527832,78.41184868714008,0.3324301317622337
4655,78.41554293825408,0.3349227905273437,78.41184948074934,0.3324306672420973
4656,78.41554293825408,0.3337798118591308,78.41185027401771,0.3324309570068346
4657,78.41554293825408,0.3363978862762451,78.4118510669454,0.3324318088275925
4658,78.41554293825408,0.3343701362609863,78.41185185953265,0.3324322249562815
4659,78.41554293825408,0.3358879089355469,78.41185265177964,0.33243296667853506
4660,78.41554293825408,0.336726427078247,78.41185344368661,0.33243388802196844
4661,78.41554293825408,0.3344929218292236,78.41185423525378,0.33243432977991894
4662,78.41554293825408,0.3363420963287353,78.41185502648138,0.3324351679966819
4663,78.41554293825408,0.325885534286499,78.4118558173696,0.3324337634001324
