ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
64880,83.57877927608233,0.0299010276794433,83.57877927612134,0.030357491687105557
64881,83.57877927608233,0.0269479751586914,83.57877927612135,0.030357439136797632
64882,83.57877927608233,0.0267159938812255,83.57877927612135,0.030357383012676067
64883,83.57877927608233,0.0581896305084228,83.57877927612135,0.03035781197322807
64884,83.57877927608233,0.0349159240722656,83.57877927612137,0.030357882223399132
64885,83.57877927608233,0.0323829650878906,83.57877927612137,0.030357913433738414
64886,83.57877927608233,0.028141975402832,83.57877927612137,0.030357879282488055
64887,83.57877927608233,0.0270841121673584,83.57877927612138,0.030357828829128904
64888,83.57877927608233,0.0263721942901611,83.57877927612138,0.030357767405837403
64889,83.57877927608233,0.0269479751586914,83.57877927612138,0.03035771485775919
64890,83.57877927608233,0.0310921669006347,83.5787792761214,0.03035772617617563
64891,83.57877927608233,0.1571440696716308,83.5787792761214,0.030359680011738274
64892,83.57877927608233,0.024468183517456,83.57877927612141,0.030359589222480828
64893,83.57877927608233,0.0259642601013183,83.57877927612141,0.030359521490535606
64894,83.57877927608233,0.0316102504730224,83.57877927612141,0.030359540763950445
64895,83.57877927608233,0.0294177532196044,83.57877927612142,0.03035952625146806
64896,83.57877927608233,0.0285842418670654,83.57877927612142,0.03035949889563127
64897,83.57877927608233,0.0281460285186767,83.57877927612142,0.030359464788193683
64898,83.57877927608233,0.04496431350708,83.57877927612144,0.030359689831318572
64899,83.57877927608233,0.041177749633789,83.57877927612144,0.030359856522019543
64900,83.57877927608233,0.0393078327178955,83.57877927612145,0.030359994395304533
64901,83.57877927608233,0.0414855480194091,83.57877927612145,0.03036016581875909
64902,83.57877927608233,0.0327050685882568,83.57877927612145,0.030360201948659085
64903,83.57877927608233,0.0341486930847168,83.57877927612147,0.03036026032024647
64904,83.57877927608233,0.0354759693145751,83.57877927612147,0.03036033913987229
64905,83.57877927608233,0.0295305252075195,83.57877927612147,0.030360326354818255
64906,83.57877927608233,0.0482373237609863,83.57877927612148,0.03036060178386035
64907,83.57877927608233,0.0404369831085205,83.57877927612148,0.030360757027228933
64908,83.57877927608233,0.0450177192687988,83.57877927612148,0.030360982838565618
64909,83.57877927608233,0.0424480438232421,83.5787792761215,0.030361169054051677
64910,83.57877927608233,0.039818525314331,83.5787792761215,0.030361314753578103
64911,83.57877927608233,0.0345613956451416,83.57877927612151,0.03036137945880359
64912,83.57877927608233,0.0343813896179199,83.57877927612151,0.03036144138895763
64913,83.57877927608233,0.0652699470520019,83.57877927612151,0.030361979162680353
64914,83.57877927608233,0.0365352630615234,83.57877927612152,0.030362074262102648
64915,83.57877927608233,0.0418145656585693,83.57877927612152,0.030362250684984823
64916,83.57877927608233,0.0397744178771972,83.57877927612152,0.03036239567492863
64917,83.57877927608233,0.0386650562286376,83.57877927612154,0.03036252357148198
64918,83.57877927608233,0.0390622615814209,83.57877927612154,0.030362657582665473
64919,83.57877927608233,0.0337204933166503,83.57877927612155,0.03036270930613216
64920,83.57877927608233,0.029681921005249,83.57877927612155,0.03036269881955944
64921,83.57877927608233,0.0308964252471923,83.57877927612155,0.030362707040727133
64922,83.57877927608233,0.0536141395568847,83.57877927612157,0.030363065184846477
64923,83.57877927608233,0.0350513458251953,83.57877927612157,0.030363137397785504
64924,83.57877927608233,0.0347661972045898,83.57877927612157,0.03036320521646283
64925,83.57877927608233,0.0334928035736084,83.57877927612158,0.03036325341974904
64926,83.57877927608233,0.0382711887359619,83.57877927612158,0.03036337521895608
64927,83.57877927608233,0.0409305095672607,83.57877927612158,0.0303635379730391
64928,83.57877927608233,0.0350942611694335,83.5787792761216,0.03036361083410361
64929,83.57877927608233,0.0308561325073242,83.5787792761216,0.030363618419645865
64930,83.57877927608233,0.0322709083557128,83.57877927612161,0.030363647794202097
64931,83.57877927608233,0.0322239398956298,83.57877927612161,0.030363676444493965
64932,83.57877927608233,0.0377895832061767,83.57877927612161,0.030363790808856095
64933,83.57877927608233,0.0405836105346679,83.57877927612162,0.030363948199084882
64934,83.57877927608233,0.0565738677978515,83.57877927612162,0.030364351838466388
64935,83.57877927608233,0.0519025325775146,83.57877927612162,0.03036468352678146
64936,83.57877927608233,0.0866281986236572,83.57877927612164,0.030365549972437133
64937,83.57877927608233,0.034766674041748,83.57877927612164,0.030365617747728096
64938,83.57877927608233,0.0373375415802001,83.57877927612164,0.03036572511050232
64939,83.57877927608233,0.036017894744873,83.57877927612165,0.030365812148640176
64940,83.57877927608233,0.037839651107788,83.57877927612165,0.03036592723701343
64941,83.57877927608233,0.0363314151763916,83.57877927612167,0.030366019097131682
64942,83.57877927608233,0.039025068283081,83.57877927612167,0.030366152432248956
64943,83.57877927608233,0.0370383262634277,83.57877927612167,0.03036625517117126
64944,83.57877927608233,0.0400490760803222,83.57877927612168,0.0303664042660978
64945,83.57877927608233,0.0342147350311279,83.57877927612168,0.03036646352132553
64946,83.57877927608233,0.0273458957672119,83.57877927612168,0.03036641701241422
64947,83.57877927608233,0.0289192199707031,83.5787792761217,0.030366394729675342
64948,83.57877927608233,0.0288176536560058,83.5787792761217,0.030366370883812905
64949,83.57877927608233,0.0271739959716796,83.57877927612171,0.030366321731787282
64950,83.57877927608233,0.0461566448211669,83.57877927612171,0.030366564846846394
64951,83.57877927608233,0.0296084880828857,83.57877927612171,0.03036655317532842
64952,83.57877927608233,0.0316877365112304,83.57877927612172,0.030366573516246883
64953,83.57877927608233,0.0280470848083496,83.57877927612172,0.030366537805983956
64954,83.57877927608233,0.0300807952880859,83.57877927612172,0.030366533406831972
64955,83.57877927608233,0.0279808044433593,83.57877927612174,0.030366496677881723
64956,83.57877927608233,0.0313260555267334,83.57877927612174,0.03036651145032536
64957,83.57877927608233,0.0281093120574951,83.57877927612174,0.030366476701192965
64958,83.57877927608233,0.0281546115875244,83.57877927612175,0.03036644265049692
64959,83.57877927608233,0.030740737915039,83.57877927612175,0.030366448412520113
64960,83.57877927608233,0.0268073081970214,83.57877927612176,0.030366393622800046
64961,83.57877927608233,0.0274622440338134,83.57877927612176,0.03036634891675197
64962,83.57877927608233,0.0291886329650878,83.57877927612176,0.03036633078744635
64963,83.57877927608233,0.0285971164703369,83.57877927612178,0.030366303553262017
64964,83.57877927608233,0.067922830581665,83.57877927612178,0.03036688166617114
64965,83.57877927608233,0.0333077907562255,83.57877927612178,0.030366926935302057
64966,83.57877927608233,0.0300936698913574,83.5787792761218,0.030366922729147393
64967,83.57877927608233,0.0325827598571777,83.5787792761218,0.030366956836265283
64968,83.57877927608233,0.0281281471252441,83.5787792761218,0.030366922376073944
64969,83.57877927608233,0.0382513999938964,83.57877927612181,0.03036704373360781
64970,83.57877927608233,0.030808687210083,83.57877927612181,0.030367050531260213
64971,83.57877927608233,0.0290029048919677,83.57877927612182,0.03036702953503668
64972,83.57877927608233,0.0420382022857666,83.57877927612182,0.030367209168921286
64973,83.57877927608233,0.0325865745544433,83.57877927612182,0.03036724332719296
64974,83.57877927608233,0.031059980392456,83.57877927612184,0.030367253988950973
64975,83.57877927608233,0.0299901962280273,83.57877927612184,0.030367248185830375
64976,83.57877927608233,0.029458999633789,83.57877927612184,0.03036723420761454
64977,83.57877927608233,0.0294787883758544,83.57877927612185,0.030367220534378906
64978,83.57877927608233,0.027501106262207,83.57877927612185,0.030367176425383984
64979,83.57877927608233,0.0294597148895263,83.57877927612186,0.03036716245992536
64980,83.57877927608233,0.0280101299285888,83.57877927612186,0.03036712618672543
64981,83.57877927608233,0.0292823314666748,83.57877927612186,0.0303671094926961
64982,83.57877927608233,0.0288853645324707,83.57877927612188,0.03036708669030528
64983,83.57877927608233,0.0288114547729492,83.57877927612188,0.030367062751245566
64984,83.57877927608233,0.028712511062622,83.57877927612188,0.030367037290336903
64985,83.57877927608233,0.0283973217010498,83.57877927612189,0.03036700698002546
64986,83.57877927608233,0.0290396213531494,83.57877927612189,0.030366986554308736
64987,83.57877927608233,0.0328609943389892,83.57877927612189,0.030367024931334675
64988,83.57877927608233,0.0360724925994873,83.5787792761219,0.03036711272396821
64989,83.57877927608233,0.0324723720550537,83.5787792761219,0.03036714511805538
64990,83.57877927608233,0.0290660858154296,83.57877927612192,0.03036712509867851
64991,83.57877927608233,0.0292761325836181,83.57877927612192,0.03036710831185395
64992,83.57877927608233,0.0293371677398681,83.57877927612192,0.03036709246466396
64993,83.57877927608233,0.0662188529968261,83.57877927612194,0.03036764408961637
64994,83.57877927608233,0.0288119316101074,83.57877927612194,0.030367620153368725
64995,83.57877927608233,0.0292134284973144,83.57877927612194,0.030367602395208002
64996,83.57877927608233,0.0403099060058593,83.57877927612195,0.0303677553631385
64997,83.57877927608233,0.0296950340270996,83.57877927612195,0.030367745013101792
64998,83.57877927608233,0.0286364555358886,83.57877927612195,0.030367718377059493
64999,83.57877927608233,0.0420589447021484,83.57877927612196,0.030367898244847077
65000,83.57877927608233,0.0288765430450439,83.57877927612196,0.030367875300920926
65001,83.57877927608233,0.0297982692718505,83.57877927612198,0.030367866537886066
65002,83.57877927608233,0.0791914463043212,83.57877927612198,0.03036861764677143
65003,83.57877927608233,0.0286047458648681,83.57877927612198,0.03036859051153487
65004,83.57877927608233,0.0302119255065917,83.57877927612199,0.030368588101452338
65005,83.57877927608233,0.029412031173706,83.57877927612199,0.030368573386323844
65006,83.57877927608233,0.0276565551757812,83.57877927612199,0.030368531666817793
65007,83.57877927608233,0.0599684715270996,83.578779276122,0.03036898700147191
65008,83.57877927608233,0.0370938777923584,83.578779276122,0.030369090448598278
65009,83.57877927608233,0.030494213104248,83.57877927612202,0.030369092373295714
65010,83.57877927608233,0.0277976989746093,83.57877927612202,0.030369052819482475
65011,83.57877927608233,0.0290052890777587,83.57877927612202,0.03036903184205186
65012,83.57877927608233,0.027754783630371,83.57877927612203,0.030368991630272315
65013,83.57877927608233,0.0269007682800292,83.57877927612203,0.030368938283659327
65014,83.57877927608233,0.0291531085968017,83.57877927612203,0.030368919582615138
65015,83.57877927608233,0.0342195034027099,83.57877927612205,0.030368978808698658
65016,83.57877927608233,0.0276675224304199,83.57877927612205,0.030368937258059153
65017,83.57877927608233,0.0276470184326171,83.57877927612205,0.03036889539333415
65018,83.57877927608233,0.030024766921997,83.57877927612206,0.030368890100515678
65019,83.57877927608233,0.0252454280853271,83.57877927612206,0.030368811301056824
65020,83.57877927608233,0.0564708709716796,83.57877927612208,0.030369212747683564
65021,83.57877927608233,0.0488617420196533,83.57877927612208,0.03036949715624806
65022,83.57877927608233,0.0397107601165771,83.57877927612208,0.03036964081936147
65023,83.57877927608233,0.0451002120971679,83.57877927612209,0.03036986736337325
65024,83.57877927608233,0.034043550491333,83.57877927612209,0.03036992386071466
65025,83.57877927608233,0.0366339683532714,83.57877927612209,0.030370020193578828
65026,83.57877927608233,0.0306017398834228,83.5787792761221,0.030370023757071738
65027,83.57877927608233,0.0287294387817382,83.5787792761221,0.030369998527782743
65028,83.57877927608233,0.0459506511688232,83.5787792761221,0.030370238126919132
65029,83.57877927608233,0.0277962684631347,83.57877927612212,0.030370198545045447
65030,83.57877927608233,0.0286271572113037,83.57877927612212,0.030370171741395845
65031,83.57877927608233,0.0308725833892822,83.57877927612213,0.030370179467121235
65032,83.57877927608233,0.0295469760894775,83.57877927612213,0.030370166808685733
65033,83.57877927608233,0.0316190719604492,83.57877927612213,0.03037018601286133
65034,83.57877927608233,0.0439703464508056,83.57877927612215,0.03037039513671098
65035,83.57877927608233,0.0277497768402099,83.57877927612215,0.030370354841203998
65036,83.57877927608233,0.0261683464050292,83.57877927612215,0.03037029023070464
65037,83.57877927608233,0.0270819664001464,83.57877927612216,0.03037023966988802
65038,83.57877927608233,0.0268855094909667,83.57877927612216,0.03037018608997814
65039,83.57877927608233,0.0274527072906494,83.57877927612216,0.030370141232603343
65040,83.57877927608233,0.0278804302215576,83.57877927612218,0.03037010295291375
65041,83.57877927608233,0.0269310474395751,83.57877927612218,0.030370050077719438
65042,83.57877927608233,0.0265383720397949,83.57877927612219,0.030369991166892003
65043,83.57877927608233,0.0250978469848632,83.57877927612219,0.030369910110603363
65044,83.57877927608233,0.0267107486724853,83.57877927612219,0.030369853853893472
65045,83.57877927608233,0.0298070907592773,83.5787792761222,0.03036984520198949
65046,83.57877927608233,0.0293002128601074,83.5787792761222,0.03036982875774477
65047,83.57877927608233,0.0328199863433837,83.5787792761222,0.030369866425240363
65048,83.57877927608233,0.0643494129180908,83.57877927612222,0.030370388801739145
65049,83.57877927608233,0.0379767417907714,83.57877927612222,0.030370505734405123
65050,83.57877927608233,0.0366818904876709,83.57877927612223,0.03037060275799856
65051,83.57877927608233,0.037715196609497,83.57877927612223,0.030370715663162993
65052,83.57877927608233,0.0445044040679931,83.57877927612223,0.03037093293070903
65053,83.57877927608233,0.0307769775390625,83.57877927612225,0.030370939172459734
65054,83.57877927608233,0.0287418365478515,83.57877927612225,0.030370914130146812
65055,83.57877927608233,0.0272424221038818,83.57877927612225,0.030370866040191756
